1549   4.480   1.067   0.866    0.076   0.043   0.015  18.000 
1550   4.502   0.923   0.868    0.076   0.046   0.015  18.000 
1551   5.590   1.056   0.816    0.079   0.043   0.008  18.000 
1552   4.028   1.064   1.150    0.076   0.043   0.017  18.000 
1553   4.666   0.960   1.322    0.078   0.045   0.010  18.000 
1554   6.269   1.295   1.239    0.073   0.037   0.004  18.000 
1555   6.646   0.996   1.090    0.080   0.044   0.003  18.000 
1556   4.515   0.952   0.823    0.076   0.045   0.015  18.000 
1557   5.964   0.861   0.789    0.077   0.047   0.006  18.000 
1558   4.325   1.038   1.239    0.077   0.043   0.013  18.000 
1559   5.732   1.083   1.109    0.079   0.042   0.006  18.000 
1560   6.046   0.953   1.102    0.079   0.045   0.005  18.000 
1561   7.043   0.689   1.241    0.067   0.049   0.002  18.000 
1562   6.305   0.759   1.273    0.072   0.048   0.004  18.000 
1563   6.572   1.153   1.155    0.078   0.041   0.003  18.000 
1564   5.975   0.862   1.405    0.077   0.047   0.004  18.000 
1565   4.924   0.990   0.848    0.078   0.044   0.011  18.000 
1566   5.468   0.961   1.397    0.079   0.045   0.006  18.000 
1567   8.092   1.137   0.932    0.079   0.041   0.001  18.000 
1568   4.605   1.141   0.820    0.076   0.041   0.014  18.000 
1569   7.165   0.961   0.828    0.080   0.045   0.003  18.000 
1570   5.638   1.210   0.846    0.076   0.039   0.007  18.000 
1571   5.501   0.982   1.183    0.079   0.045   0.006  18.000 
1572   6.102   1.102   1.073    0.079   0.042   0.005  18.000 
1573   6.312   0.682   1.027    0.067   0.049   0.004  18.000 
1574   5.331   0.888   1.014    0.077   0.046   0.008  18.000 
1575   5.220   1.158   0.926    0.077   0.041   0.009  18.000 
1576   5.513   0.823   1.090    0.075   0.047   0.007  18.000 
1577   5.276   0.838   0.734    0.075   0.047   0.010  18.000 
1578   4.761   0.798   0.965    0.072   0.047   0.012  18.000 
1579   4.681   1.014   0.930    0.078   0.044   0.013  18.000 
1580   3.849   0.753   0.659    0.063   0.048   0.026  18.000 
1581   4.893   0.720   1.111    0.068   0.048   0.010  18.000 
1582   6.407   0.658   0.889    0.065   0.049   0.004  18.000 
1583   5.791   0.934   0.993    0.079   0.046   0.006  18.000 
1584   5.453   0.936   1.157    0.079   0.045   0.007  18.000 
1585   5.469   1.000   0.944    0.079   0.044   0.008  18.000 
1586   6.880   1.254   0.971    0.075   0.038   0.003  18.000 
1587   5.975   0.781   1.025    0.073   0.048   0.005  18.000 
1588   5.979   0.839   1.017    0.076   0.047   0.005  18.000 
1589   5.234   1.005   0.997    0.079   0.044   0.009  18.000 
1590   5.396   1.309   1.440    0.072   0.036   0.006  18.000 
1591   6.067   0.924   1.402    0.079   0.046   0.004  18.000 
1592   5.524   0.902   0.999    0.078   0.046   0.007  18.000 
1593   6.249   1.266   1.007    0.074   0.037   0.004  18.000 
1594   5.653   0.994   0.974    0.079   0.044   0.007  18.000 
1595   4.949   0.964   0.991    0.078   0.045   0.010  18.000 
1596   5.726   1.122   0.696    0.078   0.041   0.008  18.000 
1597   5.221   0.748   1.185    0.070   0.048   0.008  18.000 
1598   5.236   0.833   1.110    0.075   0.047   0.008  18.000 
1599   5.658   1.373   1.075    0.069   0.034   0.006  18.000 
1600   5.886   1.407   0.915    0.067   0.033   0.006  18.000 
1601   5.906   1.070   0.859    0.079   0.043   0.006  18.000 
1602   5.565   1.041   0.852    0.079   0.043   0.008  18.000 
1603   4.886   0.859   0.998    0.075   0.047   0.011  18.000 
1604   4.390   0.754   0.778    0.068   0.048   0.017  18.000 
1605   4.482   0.991   0.847    0.076   0.044   0.015  18.000 
1606   5.785   1.093   1.038    0.079   0.042   0.006  18.000 
1607   5.078   0.834   0.772    0.074   0.047   0.011  18.000 
1608   6.852   0.787   0.669    0.074   0.048   0.004  18.000 
1609   5.471   0.768   0.755    0.071   0.048   0.009  18.000 
1610   3.988   0.977   0.923    0.074   0.045   0.020  18.000 
1611   7.049   0.848   0.959    0.077   0.047   0.003  18.000 
1612   5.061   1.347   1.007    0.069   0.035   0.010  18.000 
1613   4.260   0.697   1.308    0.066   0.049   0.013  18.000 
1614   6.549   0.676   0.999    0.066   0.049   0.004  18.000 
1615   5.900   0.919   0.912    0.078   0.046   0.006  18.000 
1616   4.504   1.291   1.049    0.071   0.037   0.013  18.000 
1617   5.479   1.182   0.784    0.077   0.040   0.008  18.000 
1618   4.941   0.916   0.861    0.077   0.046   0.011  18.000 
1619   5.611   1.040   0.981    0.079   0.043   0.007  18.000 
1620   4.871   1.052   1.233    0.079   0.043   0.009  18.000 
1621   4.785   1.203   1.580    0.076   0.039   0.008  18.000 
1622   5.705   1.098   0.885    0.079   0.042   0.007  18.000 
1623   4.065   1.033   0.800    0.074   0.044   0.021  18.000 
1624   7.614   0.924   1.076    0.079   0.046   0.002  18.000 
1625   5.017   1.208   1.006    0.075   0.039   0.010  18.000 
1626   6.805   1.114   1.286    0.079   0.042   0.003  18.000 
1627   6.500   1.304   1.086    0.073   0.036   0.004  18.000 
1628   5.567   0.967   0.841    0.079   0.045   0.008  18.000 
1629   5.478   0.800   0.985    0.073   0.047   0.007  18.000 
1630   4.588   0.750   1.171    0.069   0.048   0.012  18.000 
1631   5.389   0.723   1.178    0.069   0.048   0.007  18.000 
1632   6.689   0.759   1.018    0.072   0.048   0.003  18.000 
1633   4.334   1.205   0.749    0.072   0.039   0.018  18.000 
1634   6.310   0.737   0.912    0.070   0.048   0.004  18.000 
1635   4.692   1.214   1.113    0.075   0.039   0.011  18.000 
1636   6.044   1.148   0.792    0.078   0.041   0.006  18.000 
1637   4.555   1.126   1.146    0.077   0.041   0.012  18.000 
1638   6.632   0.968   0.853    0.080   0.045   0.004  18.000 
1639   6.716   0.917   0.784    0.079   0.046   0.004  18.000 
1640   6.079   1.017   1.209    0.080   0.044   0.004  18.000 
1641   6.519   1.174   0.671    0.078   0.040   0.005  18.000 
1642   6.976   1.010   1.435    0.080   0.044   0.002  18.000 
1643   5.552   1.445   1.726    0.065   0.032   0.004  18.000 
1644   4.889   1.754   1.105    0.047   0.022   0.010  18.000 
1645   5.063   1.344   0.861    0.069   0.035   0.010  18.000 
1646   4.323   1.015   1.371    0.078   0.044   0.012  18.000 
1647   6.055   1.068   1.099    0.080   0.043   0.005  18.000 
1648   5.360   0.989   0.829    0.079   0.044   0.009  18.000 
1649   6.004   1.030   0.862    0.080   0.044   0.006  18.000 
1650   5.246   1.121   1.218    0.078   0.042   0.007  18.000 
1651   4.181   1.458   0.875    0.061   0.032   0.018  18.000 
1652   5.824   1.104   0.954    0.079   0.042   0.006  18.000 
1653   5.786   1.233   0.950    0.075   0.038   0.006  18.000 
1654   5.629   1.216   0.905    0.076   0.039   0.007  18.000 
1655   4.253   1.476   0.862    0.060   0.031   0.018  18.000 
1656   6.015   1.198   0.860    0.077   0.039   0.006  18.000 
1657   4.931   0.785   0.653    0.071   0.048   0.013  18.000 
1658   6.420   0.695   1.025    0.068   0.049   0.004  18.000 
1659   5.288   1.157   1.039    0.077   0.041   0.008  18.000 
1660   5.751   0.922   1.104    0.079   0.046   0.006  18.000 
1661   4.779   0.941   1.312    0.078   0.045   0.009  18.000 
1662   5.206   0.821   0.886    0.074   0.047   0.009  18.000 
1663   5.117   0.936   1.123    0.078   0.045   0.009  18.000 
1664   4.628   0.900   1.160    0.076   0.046   0.011  18.000 
1665   5.408   0.832   0.910    0.075   0.047   0.008  18.000 
1666   6.054   1.057   0.836    0.080   0.043   0.006  18.000 
1667   4.998   1.049   0.975    0.078   0.043   0.010  18.000 
1668   5.364   0.896   0.975    0.077   0.046   0.008  18.000 
1669   6.284   1.024   1.191    0.080   0.044   0.004  18.000 
1670   5.437   1.117   0.889    0.078   0.042   0.008  18.000 
1671   5.645   1.209   0.930    0.076   0.039   0.007  18.000 
1672   5.561   0.877   1.065    0.077   0.046   0.007  18.000 
1673   5.917   0.754   0.886    0.071   0.048   0.006  18.000 
1674   4.058   1.264   1.027    0.070   0.038   0.018  18.000 
1675   4.837   0.864   1.402    0.076   0.047   0.009  18.000 
1676   7.105   0.829   0.837    0.076   0.047   0.003  18.000 
1677   4.080   0.999   1.033    0.075   0.044   0.018  18.000 
1678   5.565   0.888   1.186    0.077   0.046   0.006  18.000 
1679   5.305   0.759   1.353    0.071   0.048   0.007  18.000 
1680   6.259   0.736   0.911    0.070   0.048   0.005  18.000 
1681   4.699   1.174   1.020    0.076   0.040   0.012  18.000 
1682   5.188   0.888   1.194    0.077   0.046   0.008  18.000 
1683   4.595   0.979   0.894    0.077   0.045   0.014  18.000 
1684   5.563   0.720   0.963    0.069   0.048   0.007  18.000 
1685   5.460   0.963   0.695    0.078   0.045   0.009  18.000 
1686   4.952   1.093   1.169    0.078   0.042   0.009  18.000 
1687   4.401   0.786   0.999    0.070   0.048   0.015  18.000 
1688   5.785   0.751   0.875    0.071   0.048   0.006  18.000 
1689   5.050   0.874   1.021    0.076   0.046   0.010  18.000 
1690   5.321   1.352   1.013    0.069   0.035   0.008  18.000 
1691   5.225   0.974   1.126    0.079   0.045   0.008  18.000 
1692   5.502   0.781   0.916    0.072   0.048   0.008  18.000 
1693   5.623   0.878   1.228    0.077   0.046   0.006  18.000 
1694   5.658   0.929   1.512    0.079   0.046   0.005  18.000 
1695   5.646   1.380   1.243    0.069   0.034   0.006  18.000 
1696   4.488   1.086   1.305    0.078   0.042   0.012  18.000 
1697   6.607   1.155   0.890    0.078   0.041   0.004  18.000 
1698   5.722   1.355   0.921    0.070   0.035   0.007  18.000 
1699   5.475   1.053   0.951    0.079   0.043   0.008  18.000 
1700   5.281   0.970   0.843    0.078   0.045   0.009  18.000 
1701   5.886   0.941   1.181    0.079   0.045   0.005  18.000 
1702   5.790   1.001   1.070    0.080   0.044   0.006  18.000 
1703   5.379   1.172   1.292    0.077   0.040   0.007  18.000 
1704   5.185   1.127   1.280    0.078   0.041   0.007  18.000 
1705   5.057   1.103   1.052    0.078   0.042   0.009  18.000 
1706   5.404   1.190   1.045    0.077   0.040   0.007  18.000 
1707   4.594   0.898   0.838    0.075   0.046   0.014  18.000 
1708   5.137   1.123   1.245    0.078   0.041   0.008  18.000 
1709   4.835   1.330   1.058    0.070   0.036   0.011  18.000 
1710   5.123   1.128   0.839    0.077   0.041   0.010  18.000 
1711   5.856   1.060   1.046    0.080   0.043   0.006  18.000 
1712   6.507   0.970   1.220    0.080   0.045   0.003  18.000 
1713   5.359   1.052   1.143    0.079   0.043   0.007  18.000 
1714   4.217   1.327   1.079    0.068   0.036   0.016  18.000 
1715   3.828   1.202   0.968    0.070   0.039   0.022  18.000 
1716   3.888   0.907   0.734    0.070   0.046   0.024  18.000 
1717   6.853   1.266   0.879    0.075   0.038   0.003  18.000 
1718   5.588   1.146   0.998    0.078   0.041   0.007  18.000 
1719   5.221   1.006   1.129    0.079   0.044   0.008  18.000 
1720   5.726   0.983   0.931    0.079   0.045   0.006  18.000 
1721   5.340   0.934   0.963    0.078   0.046   0.008  18.000 
1722   6.303   0.864   0.913    0.077   0.047   0.005  18.000 
1723   4.912   0.908   1.262    0.077   0.046   0.009  18.000 
1724   5.254   1.042   0.892    0.079   0.043   0.009  18.000 
1725   5.182   1.004   1.149    0.079   0.044   0.008  18.000 
1726   5.587   1.141   0.864    0.078   0.041   0.007  18.000 
1727   5.412   1.347   0.679    0.069   0.035   0.009  18.000 
1728   5.819   1.278   1.006    0.073   0.037   0.006  18.000 
1729   6.741   1.090   0.949    0.080   0.042   0.003  18.000 
1730   5.764   0.825   0.965    0.075   0.047   0.006  18.000 
1731   5.043   0.905   1.059    0.077   0.046   0.009  18.000 
1732   4.514   0.816   0.927    0.072   0.047   0.014  18.000 
1733   5.280   0.902   0.719    0.077   0.046   0.010  18.000 
1734   5.601   0.833   0.884    0.075   0.047   0.007  18.000 
1735   5.683   1.172   0.910    0.077   0.040   0.007  18.000 
1736   4.463   1.092   0.834    0.076   0.042   0.016  18.000 
1737   5.409   1.001   1.112    0.079   0.044   0.007  18.000 
1738   4.324   0.968   1.184    0.077   0.045   0.014  18.000 
1739   4.384   1.043   1.513    0.078   0.043   0.011  18.000 
1740   5.497   0.841   0.992    0.075   0.047   0.007  18.000 
1741   6.311   0.970   0.918    0.080   0.045   0.004  18.000 
1742   6.076   0.804   0.966    0.074   0.047   0.005  18.000 
1743   4.518   1.063   0.905    0.077   0.043   0.014  18.000 
1744   5.321   0.828   1.311    0.075   0.047   0.007  18.000 
1745   4.751   1.059   1.044    0.078   0.043   0.011  18.000 
1746   5.216   0.934   0.879    0.078   0.046   0.009  18.000 
1747   5.094   1.035   0.904    0.079   0.044   0.010  18.000 
1748   5.216   0.926   1.081    0.078   0.046   0.008  18.000 
1749   5.420   0.933   0.773    0.078   0.046   0.009  18.000 
1750   5.698   1.226   0.896    0.075   0.039   0.007  18.000 
1751   8.107   1.192   1.014    0.078   0.040   0.001  18.000 
1752   7.888   1.212   0.810    0.077   0.039   0.002  18.000 
1753   6.285   1.043   0.905    0.080   0.043   0.005  18.000 
1754   6.462   1.060   0.751    0.080   0.043   0.004  18.000 
1755   5.639   1.037   1.456    0.080   0.043   0.005  18.000 
1756   5.087   1.024   1.154    0.079   0.044   0.009  18.000 
1757   5.359   0.900   1.240    0.078   0.046   0.007  18.000 
1758   5.647   0.773   0.847    0.072   0.048   0.007  18.000 
1759   5.837   0.774   1.151    0.073   0.048   0.005  18.000 
1760   4.933   1.209   1.381    0.076   0.039   0.008  18.000 
1761   4.678   1.205   1.072    0.075   0.039   0.012  18.000 
1762   5.292   0.872   1.197    0.077   0.047   0.007  18.000 
1763   5.450   1.259   0.918    0.074   0.038   0.008  18.000 
1764   4.665   0.844   1.075    0.074   0.047   0.012  18.000 
1765   6.570   1.331   1.269    0.072   0.036   0.003  18.000 
1766   4.902   1.258   1.209    0.073   0.038   0.009  18.000 
1767   6.505   0.923   0.975    0.079   0.046   0.004  18.000 
1768   6.052   1.130   1.102    0.079   0.041   0.005  18.000 
1769   5.469   1.254   1.018    0.074   0.038   0.007  18.000 
1770   4.905   1.234   1.016    0.074   0.038   0.010  18.000 
1771   6.102   1.565   1.239    0.059   0.028   0.004  18.000 
1772   4.537   1.092   0.908    0.077   0.042   0.014  18.000 
1773   5.030   1.380   1.107    0.068   0.034   0.009  18.000 
1774   5.328   1.046   1.054    0.079   0.043   0.008  18.000 
1775   4.619   1.567   1.248    0.057   0.028   0.011  18.000 
1776   5.208   0.996   0.983    0.079   0.044   0.009  18.000 
1777   6.147   0.920   0.731    0.078   0.046   0.006  18.000 
1778   4.144   0.940   1.120    0.075   0.045   0.016  18.000 
1779   4.737   0.688   0.914    0.065   0.049   0.012  18.000 
1780   6.237   1.217   0.990    0.076   0.039   0.004  18.000 
1781   5.904   0.793   0.888    0.073   0.048   0.006  18.000 
1782   6.281   0.796   0.903    0.074   0.048   0.005  18.000 
1783   6.800   1.064   1.131    0.080   0.043   0.003  18.000 
1784   5.610   1.123   0.778    0.078   0.041   0.008  18.000 
1785   5.577   0.914   1.059    0.078   0.046   0.007  18.000 
1786   5.944   0.729   0.966    0.070   0.048   0.006  18.000 
1787   5.109   0.873   0.720    0.076   0.047   0.011  18.000 
1788   5.404   1.434   1.126    0.065   0.032   0.007  18.000 
1789   5.336   1.342   0.909    0.070   0.035   0.008  18.000 
1790   5.952   1.560   0.951    0.059   0.028   0.006  18.000 
1791   4.728   1.164   1.143    0.076   0.040   0.011  18.000 
1792   4.870   0.810   1.438    0.074   0.047   0.008  18.000 
1793   4.713   0.930   0.899    0.077   0.046   0.013  18.000 
1794   6.373   1.126   1.120    0.079   0.041   0.004  18.000 
1795   5.034   1.013   0.917    0.078   0.044   0.010  18.000 
1796   4.960   1.023   1.056    0.079   0.044   0.010  18.000 
1797   5.155   0.835   1.158    0.075   0.047   0.008  18.000 
1798   5.216   1.098   1.052    0.078   0.042   0.008  18.000 
1799   5.213   1.033   0.896    0.079   0.044   0.009  18.000 
1800   4.158   1.018   0.812    0.075   0.044   0.019  18.000 
1801   6.058   0.878   0.952    0.077   0.046   0.005  18.000 
1802   5.738   1.056   1.149    0.080   0.043   0.006  18.000 
1803   6.867   1.384   0.975    0.069   0.034   0.003  18.000 
1804   5.173   1.205   0.911    0.075   0.039   0.009  18.000 
1805   5.237   1.076   1.010    0.079   0.043   0.008  18.000 
1806   5.591   1.095   0.874    0.079   0.042   0.007  18.000 
1807   4.210   1.144   0.951    0.074   0.041   0.017  18.000 
1808   6.118   1.145   0.996    0.078   0.041   0.005  18.000 
1809   4.130   0.986   0.679    0.073   0.045   0.021  18.000 
1810   6.084   1.212   0.733    0.076   0.039   0.006  18.000 
1811   6.032   0.952   0.795    0.079   0.045   0.006  18.000 
1812   6.141   1.092   0.918    0.079   0.042   0.005  18.000 
1813   4.203   0.815   0.978    0.071   0.047   0.017  18.000 
1814   5.510   0.952   0.946    0.079   0.045   0.007  18.000 
1815   5.095   0.941   0.839    0.078   0.045   0.010  18.000 
