3540   5.461   1.349   0.836    0.068   0.035   0.008  18.000 
3541   6.461   1.494   0.721    0.061   0.030   0.005  18.000 
3542   6.129   1.078   0.992    0.078   0.043   0.005  18.000 
3543   6.194   0.887   1.039    0.076   0.046   0.004  18.000 
3544   5.046   1.280   1.149    0.071   0.037   0.009  18.000 
3545   7.102   1.442   0.870    0.064   0.032   0.003  18.000 
3546   4.944   1.005   1.387    0.078   0.044   0.008  18.000 
3547   4.555   1.004   1.156    0.076   0.044   0.012  18.000 
3548   5.205   0.867   0.822    0.074   0.047   0.010  18.000 
3549   5.922   1.252   0.778    0.073   0.038   0.006  18.000 
3550   4.661   1.173   0.887    0.074   0.040   0.013  18.000 
3551   4.803   0.825   0.914    0.072   0.047   0.012  18.000 
3552   4.691   1.248   0.878    0.071   0.038   0.013  18.000 
3553   5.148   1.072   0.918    0.077   0.043   0.010  18.000 
3554   5.620   1.094   1.093    0.078   0.042   0.006  18.000 
3555   5.027   1.388   0.913    0.066   0.034   0.010  18.000 
3556   5.568   0.843   1.178    0.074   0.047   0.006  18.000 
3557   3.915   0.921   1.077    0.072   0.046   0.019  18.000 
3558   5.018   0.585   0.778    0.056   0.049   0.011  18.000 
3559   3.983   0.668   1.019    0.060   0.049   0.019  18.000 
3560   5.041   0.833   0.832    0.073   0.047   0.011  18.000 
3561   5.400   0.876   0.909    0.075   0.046   0.008  18.000 
3562   4.215   1.038   0.851    0.074   0.043   0.018  18.000 
3563   5.420   0.935   0.957    0.077   0.045   0.008  18.000 
3564   5.658   0.861   0.991    0.075   0.047   0.007  18.000 
3565   5.352   0.862   0.885    0.075   0.047   0.009  18.000 
3566   4.189   1.199   1.009    0.071   0.039   0.017  18.000 
3567   5.443   1.103   1.077    0.077   0.042   0.007  18.000 
3568   5.033   0.843   0.989    0.073   0.047   0.010  18.000 
3569   5.094   0.953   0.790    0.076   0.045   0.011  18.000 
3570   6.430   0.983   1.085    0.079   0.045   0.004  18.000 
3571   5.786   1.492   0.818    0.061   0.030   0.007  18.000 
3572   5.296   0.906   0.859    0.076   0.046   0.009  18.000 
3573   6.254   1.195   0.889    0.076   0.040   0.005  18.000 
3574   4.740   1.590   0.744    0.054   0.027   0.014  18.000 
3575   5.894   0.947   0.836    0.078   0.045   0.006  18.000 
3576   5.367   1.034   0.898    0.078   0.044   0.008  18.000 
3577   4.703   0.949   0.904    0.075   0.045   0.013  18.000 
3578   5.845   1.100   0.998    0.078   0.042   0.006  18.000 
3579   6.418   1.432   0.861    0.065   0.032   0.004  18.000 
3580   4.424   1.113   1.056    0.075   0.042   0.014  18.000 
3581   5.206   0.999   1.030    0.077   0.044   0.009  18.000 
3582   6.751   0.845   1.083    0.075   0.047   0.003  18.000 
3583   5.080   0.999   0.964    0.077   0.044   0.010  18.000 
3584   5.421   0.920   1.228    0.077   0.046   0.007  18.000 
3585   5.932   1.099   0.810    0.078   0.042   0.006  18.000 
3586   4.843   1.499   0.950    0.060   0.030   0.011  18.000 
3587   5.355   1.882   0.603    0.041   0.019   0.010  18.000 
3588   4.603   1.032   1.100    0.076   0.044   0.012  18.000 
3589   5.029   1.032   1.218    0.078   0.044   0.009  18.000 
3590   5.687   0.783   0.880    0.071   0.048   0.007  18.000 
3591   4.700   0.995   0.898    0.076   0.044   0.013  18.000 
3592   4.461   1.006   0.876    0.075   0.044   0.015  18.000 
3593   5.954   1.098   0.849    0.078   0.042   0.006  18.000 
3594   5.875   0.884   1.064    0.076   0.046   0.005  18.000 
3595   5.898   0.887   0.853    0.076   0.046   0.006  18.000 
3596   5.914   0.842   0.808    0.074   0.047   0.006  18.000 
3597   5.182   1.146   1.166    0.076   0.041   0.008  18.000 
3598   4.900   0.743   0.944    0.068   0.048   0.011  18.000 
3599   5.656   0.992   0.949    0.078   0.044   0.007  18.000 
3600   6.420   1.023   0.840    0.079   0.044   0.004  18.000 
3601   6.085   0.938   1.068    0.078   0.045   0.005  18.000 
3602   5.359   0.783   1.170    0.071   0.048   0.007  18.000 
3603   5.994   0.953   0.943    0.078   0.045   0.005  18.000 
3604   4.901   0.784   0.910    0.070   0.048   0.011  18.000 
3605   5.783   1.070   0.952    0.078   0.043   0.006  18.000 
3606   5.104   0.849   1.079    0.074   0.047   0.009  18.000 
3607   6.068   1.154   0.901    0.077   0.041   0.005  18.000 
3608   5.938   1.030   0.838    0.078   0.044   0.006  18.000 
3609   5.063   1.073   1.209    0.077   0.043   0.008  18.000 
3610   5.141   1.085   1.212    0.077   0.042   0.008  18.000 
3611   5.306   1.416   0.636    0.064   0.033   0.010  18.000 
3612   5.942   1.509   0.926    0.060   0.030   0.006  18.000 
3613   6.320   0.665   0.928    0.064   0.049   0.004  18.000 
3614   6.924   0.679   0.946    0.065   0.049   0.003  18.000 
3615   5.403   1.194   0.939    0.075   0.040   0.008  18.000 
3616   4.420   1.397   0.824    0.063   0.033   0.016  18.000 
3617   5.091   0.910   0.860    0.076   0.046   0.010  18.000 
3618   5.596   1.208   0.866    0.075   0.039   0.007  18.000 
3619   6.481   1.167   0.712    0.076   0.040   0.005  18.000 
3620   6.472   1.114   1.041    0.078   0.042   0.004  18.000 
3621   4.815   1.178   0.811    0.074   0.040   0.013  18.000 
3622   6.791   0.984   1.074    0.079   0.045   0.003  18.000 
3623   6.035   1.377   0.947    0.068   0.034   0.005  18.000 
3624   4.721   1.343   1.343    0.068   0.035   0.010  18.000 
3625   5.825   1.209   0.764    0.075   0.039   0.007  18.000 
3626   6.397   1.226   0.816    0.075   0.039   0.005  18.000 
3627   5.518   1.114   0.952    0.077   0.042   0.007  18.000 
3628   7.024   1.252   1.028    0.074   0.038   0.003  18.000 
3629   4.709   1.121   0.941    0.075   0.042   0.012  18.000 
3630   5.555   1.202   0.906    0.075   0.039   0.007  18.000 
3631   4.650   1.150   0.986    0.075   0.041   0.013  18.000 
3632   4.661   1.413   1.020    0.064   0.033   0.012  18.000 
3633   5.332   1.358   1.007    0.068   0.035   0.008  18.000 
3634   5.625   1.469   1.152    0.062   0.031   0.006  18.000 
3635   5.248   1.530   0.913    0.058   0.029   0.009  18.000 
3636   6.534   1.195   0.734    0.076   0.040   0.004  18.000 
3637   5.294   0.800   0.978    0.072   0.047   0.008  18.000 
3638   5.705   0.744   1.172    0.069   0.048   0.006  18.000 
3639   6.511   1.078   1.221    0.079   0.043   0.003  18.000 
3640   6.141   0.963   1.077    0.078   0.045   0.005  18.000 
3641   6.198   0.785   1.143    0.072   0.048   0.004  18.000 
3642   5.451   1.442   0.847    0.063   0.032   0.008  18.000 
3643   5.706   0.945   1.116    0.078   0.045   0.006  18.000 
3644   5.171   0.875   1.080    0.075   0.046   0.008  18.000 
3645   5.667   0.833   0.813    0.074   0.047   0.007  18.000 
3646   5.216   0.745   0.947    0.069   0.048   0.009  18.000 
3647   6.196   1.117   0.991    0.078   0.042   0.005  18.000 
3648   4.818   0.760   0.758    0.068   0.048   0.013  18.000 
3649   5.506   0.753   1.234    0.070   0.048   0.006  18.000 
3650   5.522   0.870   1.129    0.075   0.047   0.007  18.000 
3651   6.538   0.739   1.184    0.069   0.048   0.003  18.000 
3652   6.784   1.023   0.910    0.079   0.044   0.003  18.000 
3653   4.407   1.012   0.818    0.075   0.044   0.016  18.000 
3654   4.342   1.138   0.919    0.073   0.041   0.016  18.000 
3655   4.738   0.679   1.352    0.064   0.049   0.010  18.000 
3656   5.324   1.004   0.952    0.078   0.044   0.008  18.000 
3657   5.710   1.076   0.806    0.078   0.043   0.007  18.000 
3658   4.069   0.761   1.179    0.067   0.048   0.016  18.000 
3659   5.078   1.080   0.944    0.077   0.043   0.010  18.000 
3660   6.743   0.791   1.107    0.073   0.048   0.003  18.000 
3661   5.111   0.734   0.800    0.068   0.048   0.010  18.000 
3662   5.583   0.803   0.807    0.072   0.047   0.008  18.000 
3663   6.641   0.864   0.801    0.076   0.047   0.004  18.000 
3664   6.335   0.993   1.089    0.079   0.044   0.004  18.000 
3665   4.783   1.233   0.790    0.072   0.038   0.013  18.000 
3666   6.115   0.680   1.017    0.065   0.049   0.005  18.000 
3667   3.676   1.185   0.933    0.068   0.040   0.025  18.000 
3668   4.851   1.074   1.201    0.077   0.043   0.010  18.000 
3669   5.119   0.635   1.061    0.061   0.049   0.009  18.000 
3670   7.080   0.650   1.029    0.063   0.049   0.003  18.000 
3671   5.803   0.801   1.052    0.073   0.047   0.006  18.000 
3672   6.557   1.070   0.943    0.078   0.043   0.004  18.000 
3673   5.553   1.400   1.021    0.066   0.033   0.007  18.000 
3674   5.446   1.362   1.028    0.068   0.035   0.007  18.000 
3675   5.595   1.267   0.734    0.072   0.037   0.008  18.000 
3676   6.230   0.969   0.837    0.078   0.045   0.005  18.000 
3677   6.184   0.934   0.851    0.077   0.046   0.005  18.000 
3678   5.123   1.075   0.764    0.077   0.043   0.011  18.000 
3679   6.657   1.157   0.908    0.077   0.041   0.004  18.000 
3680   5.279   0.829   0.886    0.073   0.047   0.009  18.000 
3681   5.960   0.814   1.146    0.073   0.047   0.005  18.000 
3682   5.562   0.772   0.575    0.070   0.048   0.009  18.000 
3683   5.874   1.000   0.794    0.078   0.044   0.006  18.000 
3684   6.609   0.878   0.909    0.076   0.046   0.004  18.000 
3685   6.478   1.187   1.018    0.076   0.040   0.004  18.000 
3686   6.014   0.802   0.926    0.073   0.047   0.005  18.000 
3687   7.061   1.014   0.782    0.079   0.044   0.003  18.000 
3688   4.982   1.325   1.028    0.069   0.036   0.010  18.000 
3689   6.978   1.295   1.323    0.072   0.037   0.002  18.000 
3690   6.344   1.038   0.951    0.079   0.043   0.004  18.000 
3691   4.313   1.041   0.701    0.073   0.043   0.019  18.000 
3692   4.121   1.103   1.102    0.074   0.042   0.017  18.000 
3693   5.138   1.013   1.111    0.078   0.044   0.009  18.000 
3694   6.582   0.841   1.176    0.075   0.047   0.003  18.000 
3695   4.343   0.886   1.078    0.073   0.046   0.015  18.000 
3696   5.353   1.349   1.209    0.069   0.035   0.007  18.000 
3697   5.894   0.948   1.137    0.078   0.045   0.005  18.000 
3698   5.317   0.870   1.097    0.075   0.047   0.008  18.000 
3699   5.987   0.895   0.924    0.076   0.046   0.006  18.000 
3700   5.739   0.927   0.837    0.077   0.046   0.007  18.000 
3701   6.221   1.056   1.019    0.078   0.043   0.004  18.000 
3702   5.771   0.840   1.038    0.074   0.047   0.006  18.000 
3703   4.605   1.123   0.951    0.075   0.041   0.013  18.000 
3704   5.171   1.361   0.921    0.067   0.035   0.009  18.000 
3705   6.037   1.466   0.862    0.063   0.031   0.006  18.000 
3706   4.173   1.129   1.195    0.074   0.041   0.015  18.000 
3707   5.460   1.339   0.885    0.069   0.035   0.008  18.000 
3708   5.438   1.003   1.017    0.078   0.044   0.007  18.000 
3709   5.238   0.864   1.255    0.075   0.047   0.007  18.000 
3710   4.811   1.007   1.249    0.077   0.044   0.010  18.000 
3711   5.174   0.844   0.955    0.074   0.047   0.009  18.000 
3712   5.608   0.977   0.954    0.078   0.045   0.007  18.000 
3713   5.417   0.564   0.650    0.055   0.049   0.009  18.000 
3714   5.509   0.985   0.950    0.078   0.045   0.007  18.000 
3715   7.989   0.895   0.973    0.077   0.046   0.001  18.000 
3716   4.919   0.958   0.895    0.076   0.045   0.011  18.000 
3717   4.720   1.107   1.174    0.076   0.042   0.011  18.000 
3718   6.597   1.080   0.654    0.078   0.042   0.004  18.000 
3719   5.738   1.037   0.996    0.078   0.043   0.006  18.000 
3720   5.093   0.898   0.902    0.075   0.046   0.010  18.000 
3721   5.690   1.058   1.020    0.078   0.043   0.006  18.000 
3722   6.615   1.016   1.029    0.079   0.044   0.003  18.000 
3723   5.693   0.741   0.947    0.069   0.048   0.007  18.000 
3724   7.096   0.838   1.182    0.075   0.047   0.002  18.000 
3725   4.224   0.883   0.983    0.072   0.046   0.017  18.000 
3726   5.769   0.990   1.306    0.078   0.044   0.005  18.000 
3727   5.219   0.915   1.011    0.076   0.046   0.009  18.000 
3728   5.689   0.924   1.126    0.077   0.046   0.006  18.000 
3729   5.267   0.980   1.055    0.077   0.045   0.008  18.000 
3730   5.054   0.970   0.742    0.076   0.045   0.011  18.000 
3731   7.504   1.213   0.962    0.075   0.039   0.002  18.000 
3732   5.363   1.680   0.894    0.051   0.025   0.008  18.000 
3733   4.950   1.232   1.327    0.073   0.038   0.008  18.000 
3734   7.111   0.575   0.990    0.057   0.049   0.003  18.000 
3735   5.050   0.908   0.808    0.075   0.046   0.011  18.000 
3736   4.506   0.783   1.089    0.070   0.048   0.013  18.000 
3737   5.239   0.870   0.811    0.075   0.047   0.010  18.000 
3738   5.915   1.011   0.916    0.078   0.044   0.006  18.000 
3739   5.826   1.313   1.067    0.071   0.036   0.006  18.000 
3740   4.445   1.116   1.015    0.075   0.042   0.014  18.000 
3741   5.576   1.114   0.996    0.077   0.042   0.007  18.000 
3742   6.474   1.012   0.976    0.079   0.044   0.004  18.000 
3743   4.820   1.005   0.980    0.077   0.044   0.011  18.000 
3744   5.652   0.788   1.098    0.072   0.048   0.006  18.000 
3745   5.257   0.912   0.987    0.076   0.046   0.008  18.000 
3746   6.156   1.108   0.875    0.078   0.042   0.005  18.000 
3747   5.316   1.066   0.921    0.077   0.043   0.009  18.000 
3748   4.322   0.962   0.766    0.073   0.045   0.018  18.000 
3749   4.042   0.893   1.386    0.073   0.046   0.015  18.000 
3750   5.681   0.798   1.030    0.072   0.048   0.006  18.000 
3751   5.653   1.075   0.729    0.078   0.043   0.008  18.000 
3752   6.752   1.227   1.182    0.075   0.039   0.003  18.000 
3753   4.619   1.045   0.807    0.075   0.043   0.014  18.000 
3754   4.675   0.862   1.284    0.074   0.047   0.010  18.000 
3755   5.473   0.811   1.202    0.073   0.047   0.006  18.000 
3756   4.754   1.099   1.065    0.076   0.042   0.011  18.000 
3757   4.538   1.017   1.069    0.076   0.044   0.013  18.000 
3758   5.899   1.020   0.951    0.078   0.044   0.006  18.000 
3759   5.760   1.164   1.169    0.076   0.040   0.005  18.000 
3760   4.820   1.025   1.064    0.077   0.044   0.011  18.000 
3761   6.257   1.092   1.133    0.078   0.042   0.004  18.000 
3762   5.151   1.320   1.070    0.070   0.036   0.009  18.000 
3763   4.032   1.151   0.985    0.072   0.041   0.019  18.000 
3764   5.503   1.127   0.958    0.077   0.041   0.007  18.000 
3765   5.458   0.874   1.133    0.075   0.046   0.007  18.000 
3766   4.770   0.929   1.014    0.076   0.046   0.011  18.000 
3767   5.442   1.223   0.884    0.074   0.039   0.008  18.000 
3768   4.151   0.769   0.920    0.067   0.048   0.018  18.000 
3769   5.964   0.924   1.081    0.077   0.046   0.005  18.000 
3770   5.824   1.034   0.954    0.078   0.044   0.006  18.000 
3771   5.549   1.010   0.929    0.078   0.044   0.007  18.000 
3772   6.175   0.946   0.748    0.078   0.045   0.005  18.000 
3773   5.409   1.015   0.931    0.078   0.044   0.008  18.000 
3774   4.421   0.964   1.196    0.076   0.045   0.013  18.000 
3775   5.855   0.889   1.018    0.076   0.046   0.006  18.000 
3776   5.007   1.080   1.299    0.077   0.043   0.008  18.000 
3777   6.422   0.995   1.333    0.079   0.044   0.003  18.000 
3778   6.834   1.069   0.967    0.079   0.043   0.003  18.000 
3779   6.657   0.687   1.395    0.066   0.049   0.003  18.000 
3780   5.614   1.347   1.022    0.069   0.035   0.007  18.000 
3781   6.648   1.050   1.204    0.079   0.043   0.003  18.000 
3782   5.540   0.858   0.927    0.075   0.047   0.007  18.000 
3783   4.910   0.892   1.191    0.075   0.046   0.009  18.000 
3784   5.651   0.686   0.865    0.065   0.049   0.007  18.000 
3785   6.278   1.091   0.891    0.078   0.042   0.005  18.000 
3786   5.867   1.136   0.927    0.077   0.041   0.006  18.000 
3787   4.787   0.975   0.821    0.076   0.045   0.013  18.000 
3788   7.375   1.270   1.079    0.073   0.037   0.002  18.000 
3789   6.491   1.238   1.167    0.074   0.038   0.003  18.000 
3790   5.841   0.925   1.165    0.077   0.046   0.005  18.000 
3791   6.966   0.984   1.035    0.079   0.045   0.003  18.000 
3792   5.657   0.975   0.783    0.078   0.045   0.007  18.000 
3793   4.393   1.160   0.914    0.073   0.041   0.016  18.000 
3794   4.850   1.042   1.032    0.077   0.043   0.011  18.000 
3795   5.944   0.970   1.007    0.078   0.045   0.005  18.000 
3796   4.315   1.290   0.637    0.067   0.037   0.019  18.000 
3797   6.361   0.719   0.865    0.068   0.048   0.004  18.000 
3798   5.952   1.280   1.017    0.072   0.037   0.005  18.000 
3799   5.983   0.758   1.192    0.070   0.048   0.005  18.000 
3800   5.031   0.936   1.189    0.077   0.045   0.009  18.000 
3801   6.392   0.982   1.069    0.078   0.045   0.004  18.000 
3802   6.090   0.897   0.769    0.076   0.046   0.006  18.000 
3803   6.928   1.101   1.231    0.078   0.042   0.002  18.000 
3804   5.157   1.427   1.043    0.064   0.033   0.009  18.000 
3805   4.507   1.560   0.993    0.056   0.028   0.014  18.000 
3806   4.587   1.046   1.047    0.076   0.043   0.013  18.000 
