3414   6.169   1.066   1.088    0.094   0.043   0.004  18.000 
3415   5.292   1.160   0.993    0.091   0.040   0.008  18.000 
3416   5.203   1.037   1.026    0.093   0.043   0.009  18.000 
3417   6.978   0.955   1.062    0.094   0.045   0.003  18.000 
3418   4.657   1.289   1.014    0.085   0.037   0.012  18.000 
3419   7.184   0.809   0.954    0.088   0.047   0.002  18.000 
3420   5.646   1.061   0.863    0.094   0.043   0.007  18.000 
3421   5.447   0.733   0.695    0.082   0.048   0.009  18.000 
3422   5.937   1.158   1.116    0.092   0.041   0.005  18.000 
3423   5.812   1.025   0.868    0.094   0.044   0.006  18.000 
3424   5.949   0.683   0.885    0.078   0.049   0.006  18.000 
3425   4.979   1.203   1.099    0.089   0.039   0.010  18.000 
3426   4.195   0.926   0.869    0.089   0.046   0.018  18.000 
3427   4.371   0.963   0.682    0.090   0.045   0.018  18.000 
3428   5.257   1.038   0.822    0.093   0.043   0.009  18.000 
3429   5.964   1.306   0.924    0.085   0.036   0.006  18.000 
3430   4.803   0.984   0.801    0.092   0.045   0.013  18.000 
3431   4.925   1.007   0.986    0.093   0.044   0.011  18.000 
3432   5.183   1.237   0.841    0.088   0.038   0.010  18.000 
3433   4.707   0.951   0.873    0.092   0.045   0.013  18.000 
3434   4.657   1.108   0.719    0.091   0.042   0.015  18.000 
3435   7.146   0.952   0.851    0.094   0.045   0.003  18.000 
3436   5.247   1.255   0.951    0.087   0.038   0.009  18.000 
3437   5.291   0.948   0.977    0.093   0.045   0.008  18.000 
3438   5.117   0.812   0.994    0.087   0.047   0.009  18.000 
3439   6.553   0.878   1.146    0.091   0.046   0.003  18.000 
3440   5.973   0.815   1.303    0.088   0.047   0.004  18.000 
3441   5.708   0.700   1.268    0.080   0.048   0.005  18.000 
3442   4.875   1.016   0.969    0.093   0.044   0.011  18.000 
3443   5.762   1.042   1.030    0.094   0.043   0.006  18.000 
3444   4.823   0.927   0.810    0.091   0.046   0.013  18.000 
3445   6.465   1.059   0.919    0.094   0.043   0.004  18.000 
3446   5.246   0.875   1.147    0.091   0.046   0.008  18.000 
3447   5.697   0.928   0.784    0.092   0.046   0.007  18.000 
3448   5.362   0.787   1.106    0.086   0.048   0.007  18.000 
3449   5.828   0.980   1.033    0.094   0.045   0.006  18.000 
3450   6.497   0.889   0.982    0.092   0.046   0.004  18.000 
3451   5.367   0.835   1.012    0.089   0.047   0.008  18.000 
3452   4.999   0.867   0.875    0.090   0.047   0.011  18.000 
3453   5.150   0.792   0.919    0.086   0.048   0.010  18.000 
3454   4.071   1.068   0.900    0.090   0.043   0.019  18.000 
3455   5.213   1.094   1.074    0.093   0.042   0.008  18.000 
3456   5.086   0.967   1.097    0.093   0.045   0.009  18.000 
3457   5.530   1.392   1.061    0.080   0.034   0.007  18.000 
3458   5.855   1.031   1.040    0.094   0.044   0.006  18.000 
3459   6.969   0.965   0.854    0.094   0.045   0.003  18.000 
3460   5.774   0.744   0.983    0.083   0.048   0.006  18.000 
3461   6.321   0.982   0.890    0.094   0.045   0.005  18.000 
3462   6.907   1.094   0.987    0.094   0.042   0.003  18.000 
3463   6.136   0.686   0.814    0.079   0.049   0.005  18.000 
3464   6.006   0.939   1.003    0.093   0.045   0.005  18.000 
3465   4.866   1.329   1.176    0.083   0.036   0.010  18.000 
3466   5.974   0.801   1.138    0.087   0.047   0.005  18.000 
3467   5.460   0.958   0.918    0.093   0.045   0.008  18.000 
3468   6.241   1.238   1.015    0.089   0.038   0.004  18.000 
3469   5.990   1.011   0.819    0.094   0.044   0.006  18.000 
3470   5.304   0.938   0.861    0.092   0.045   0.009  18.000 
3471   5.290   1.288   0.885    0.086   0.037   0.009  18.000 
3472   5.176   0.700   0.931    0.079   0.048   0.009  18.000 
3473   4.539   1.084   0.853    0.091   0.042   0.015  18.000 
3474   5.125   1.249   0.812    0.087   0.038   0.010  18.000 
3475   4.814   0.870   1.166    0.090   0.047   0.010  18.000 
3476   5.741   1.130   1.278    0.093   0.041   0.005  18.000 
3477   6.209   0.816   1.072    0.088   0.047   0.004  18.000 
3478   5.952   1.104   0.714    0.093   0.042   0.006  18.000 
3479   6.281   1.138   0.843    0.093   0.041   0.005  18.000 
3480   6.410   0.992   1.062    0.094   0.044   0.004  18.000 
3481   5.592   1.058   0.916    0.094   0.043   0.007  18.000 
3482   6.055   0.750   1.055    0.084   0.048   0.005  18.000 
3483   4.719   1.095   0.752    0.091   0.042   0.014  18.000 
3484   4.760   0.875   1.001    0.090   0.046   0.012  18.000 
3485   6.691   0.910   0.843    0.092   0.046   0.004  18.000 
3486   6.549   1.147   1.072    0.092   0.041   0.003  18.000 
3487   7.064   0.825   1.002    0.089   0.047   0.003  18.000 
3488   6.105   0.979   1.063    0.094   0.045   0.005  18.000 
3489   5.813   1.053   1.223    0.094   0.043   0.005  18.000 
3490   6.845   0.787   1.075    0.087   0.048   0.003  18.000 
3491   5.756   1.230   0.795    0.089   0.039   0.007  18.000 
3492   4.459   0.903   0.784    0.089   0.046   0.016  18.000 
3493   5.462   0.940   1.087    0.093   0.045   0.007  18.000 
3494   5.635   0.750   0.916    0.083   0.048   0.007  18.000 
3495   5.689   0.777   0.761    0.085   0.048   0.007  18.000 
3496   6.402   0.960   1.028    0.094   0.045   0.004  18.000 
3497   5.873   0.917   0.730    0.092   0.046   0.007  18.000 
3498   5.314   0.850   0.833    0.089   0.047   0.009  18.000 
3499   4.546   1.011   1.088    0.092   0.044   0.013  18.000 
3500   4.725   1.097   1.151    0.092   0.042   0.011  18.000 
3501   5.584   1.002   0.969    0.094   0.044   0.007  18.000 
3502   5.838   1.030   1.057    0.094   0.044   0.006  18.000 
3503   5.784   1.140   0.994    0.092   0.041   0.006  18.000 
3504   5.884   0.932   0.909    0.093   0.046   0.006  18.000 
3505   5.299   0.962   1.168    0.093   0.045   0.007  18.000 
3506   6.113   0.925   1.116    0.093   0.046   0.004  18.000 
3507   7.320   1.270   1.222    0.088   0.037   0.002  18.000 
3508   5.711   1.138   1.320    0.092   0.041   0.005  18.000 
3509   4.936   0.891   1.035    0.091   0.046   0.010  18.000 
3510   5.718   1.018   0.700    0.094   0.044   0.008  18.000 
3511   6.263   1.113   1.364    0.093   0.042   0.004  18.000 
3512   6.443   0.935   0.939    0.093   0.046   0.004  18.000 
3513   6.136   1.014   0.920    0.094   0.044   0.005  18.000 
3514   5.901   0.878   0.840    0.091   0.046   0.006  18.000 
3515   6.391   0.942   0.913    0.093   0.045   0.004  18.000 
3516   5.344   0.989   0.962    0.093   0.044   0.008  18.000 
3517   4.035   0.955   0.836    0.089   0.045   0.021  18.000 
3518   5.790   1.065   0.896    0.094   0.043   0.006  18.000 
3519   5.785   1.058   0.952    0.094   0.043   0.006  18.000 
3520   6.131   0.955   1.192    0.094   0.045   0.004  18.000 
3521   6.925   1.117   0.839    0.093   0.042   0.003  18.000 
3522   5.928   1.007   0.850    0.094   0.044   0.006  18.000 
3523   6.657   1.009   0.910    0.094   0.044   0.004  18.000 
3524   6.625   1.260   1.079    0.088   0.038   0.003  18.000 
3525   5.248   1.133   1.032    0.092   0.041   0.008  18.000 
3526   4.621   1.104   0.965    0.091   0.042   0.013  18.000 
3527   5.465   1.028   1.221    0.094   0.044   0.006  18.000 
3528   5.276   0.836   0.892    0.088   0.047   0.009  18.000 
3529   4.345   1.006   0.888    0.091   0.044   0.016  18.000 
3530   5.979   1.017   1.393    0.094   0.044   0.004  18.000 
3531   5.542   0.997   1.247    0.094   0.044   0.006  18.000 
3532   5.217   0.818   0.867    0.087   0.047   0.009  18.000 
3533   6.628   0.883   1.420    0.092   0.046   0.003  18.000 
3534   5.072   1.084   1.207    0.093   0.042   0.008  18.000 
3535   5.362   0.797   0.984    0.086   0.048   0.008  18.000 
3536   5.517   0.830   0.835    0.088   0.047   0.008  18.000 
3537   3.869   1.087   0.945    0.088   0.042   0.022  18.000 
3538   6.373   0.866   0.827    0.091   0.047   0.005  18.000 
3539   3.944   0.959   1.213    0.090   0.045   0.017  18.000 
3540   5.501   0.994   1.245    0.094   0.044   0.006  18.000 
3541   4.701   0.606   1.054    0.070   0.049   0.012  18.000 
3542   4.918   0.730   1.101    0.081   0.048   0.010  18.000 
3543   6.124   1.475   0.973    0.075   0.031   0.005  18.000 
3544   6.192   0.947   0.852    0.093   0.045   0.005  18.000 
3545   4.790   0.950   0.990    0.092   0.045   0.011  18.000 
3546   6.904   1.037   0.800    0.094   0.043   0.003  18.000 
3547   5.724   1.158   0.917    0.092   0.041   0.007  18.000 
3548   5.474   1.048   0.732    0.093   0.043   0.009  18.000 
3549   5.407   0.990   0.915    0.093   0.044   0.008  18.000 
3550   5.215   0.982   0.887    0.093   0.045   0.009  18.000 
3551   6.198   0.991   0.919    0.094   0.044   0.005  18.000 
3552   5.967   1.079   0.828    0.094   0.043   0.006  18.000 
3553   5.483   0.999   0.884    0.094   0.044   0.008  18.000 
3554   4.155   1.143   0.750    0.088   0.041   0.020  18.000 
3555   6.240   0.860   1.256    0.091   0.047   0.004  18.000 
3556   4.335   1.075   1.033    0.091   0.043   0.015  18.000 
3557   6.158   1.105   0.804    0.093   0.042   0.005  18.000 
3558   5.840   0.744   1.114    0.083   0.048   0.005  18.000 
3559   6.074   1.027   1.221    0.094   0.044   0.004  18.000 
3560   6.330   1.060   0.761    0.094   0.043   0.005  18.000 
3561   6.917   1.355   1.143    0.083   0.035   0.003  18.000 
3562   4.986   0.848   0.928    0.089   0.047   0.011  18.000 
3563   4.964   0.700   1.138    0.079   0.048   0.009  18.000 
3564   6.876   0.948   0.985    0.094   0.045   0.003  18.000 
3565   6.171   0.987   1.218    0.094   0.045   0.004  18.000 
3566   5.554   0.814   0.835    0.088   0.047   0.008  18.000 
3567   5.144   0.963   0.861    0.093   0.045   0.010  18.000 
3568   5.480   1.105   0.973    0.093   0.042   0.007  18.000 
3569   5.717   1.033   0.923    0.094   0.044   0.007  18.000 
3570   5.360   0.814   0.970    0.087   0.047   0.008  18.000 
3571   6.181   0.836   0.952    0.089   0.047   0.005  18.000 
3572   5.518   0.946   0.990    0.093   0.045   0.007  18.000 
3573   6.707   1.033   0.792    0.094   0.044   0.004  18.000 
3574   5.872   0.912   0.815    0.092   0.046   0.006  18.000 
3575   5.629   1.028   1.021    0.094   0.044   0.007  18.000 
3576   5.003   1.430   0.924    0.077   0.032   0.010  18.000 
3577   6.464   0.923   0.897    0.093   0.046   0.004  18.000 
3578   5.707   1.257   1.183    0.088   0.038   0.006  18.000 
3579   6.387   0.792   1.425    0.087   0.048   0.003  18.000 
3580   4.268   0.808   0.966    0.085   0.047   0.016  18.000 
3581   5.206   1.044   0.936    0.093   0.043   0.009  18.000 
3582   7.246   0.899   0.919    0.092   0.046   0.002  18.000 
3583   6.155   0.963   0.963    0.094   0.045   0.005  18.000 
3584   6.404   0.938   1.350    0.093   0.045   0.003  18.000 
3585   5.746   0.996   0.869    0.094   0.044   0.007  18.000 
3586   5.107   0.924   1.333    0.092   0.046   0.008  18.000 
3587   5.395   0.924   0.969    0.092   0.046   0.008  18.000 
3588   5.613   1.122   1.196    0.093   0.041   0.006  18.000 
3589   5.177   0.871   0.847    0.090   0.047   0.010  18.000 
3590   5.570   1.044   0.918    0.094   0.043   0.007  18.000 
3591   5.890   1.021   0.936    0.094   0.044   0.006  18.000 
3592   5.193   1.170   0.866    0.091   0.040   0.010  18.000 
3593   5.406   0.746   0.795    0.083   0.048   0.009  18.000 
3594   5.626   0.849   1.168    0.090   0.047   0.006  18.000 
3595   5.145   1.215   0.941    0.089   0.039   0.009  18.000 
3596   4.776   0.953   1.381    0.093   0.045   0.009  18.000 
3597   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3598   4.960   0.864   1.014    0.090   0.047   0.010  18.000 
3599   6.230   1.026   1.155    0.094   0.044   0.004  18.000 
3600   5.264   1.231   0.952    0.088   0.039   0.009  18.000 
3601   5.187   1.139   0.862    0.092   0.041   0.010  18.000 
3602   6.156   0.991   1.392    0.094   0.044   0.004  18.000 
3603   4.444   1.066   0.729    0.091   0.043   0.017  18.000 
3604   6.347   1.090   0.791    0.094   0.042   0.005  18.000 
3605   6.196   0.815   1.078    0.088   0.047   0.004  18.000 
3606   4.710   0.910   1.036    0.091   0.046   0.012  18.000 
3607   4.630   1.026   0.988    0.092   0.044   0.013  18.000 
3608   6.325   1.059   0.945    0.094   0.043   0.004  18.000 
3609   5.261   0.787   0.840    0.086   0.048   0.009  18.000 
3610   5.147   1.003   1.126    0.093   0.044   0.008  18.000 
3611   4.777   0.930   0.736    0.091   0.046   0.014  18.000 
3612   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
3613   6.325   1.202   0.822    0.090   0.039   0.005  18.000 
3614   4.988   0.866   1.037    0.090   0.047   0.010  18.000 
3615   5.737   1.328   0.968    0.084   0.036   0.006  18.000 
3616   4.644   1.065   1.066    0.092   0.043   0.012  18.000 
3617   4.783   1.077   0.940    0.092   0.043   0.012  18.000 
3618   5.361   0.952   0.933    0.093   0.045   0.008  18.000 
3619   4.537   0.981   1.243    0.092   0.045   0.012  18.000 
3620   5.738   1.063   0.882    0.094   0.043   0.007  18.000 
3621   5.051   1.282   0.821    0.085   0.037   0.011  18.000 
3622   4.742   0.813   0.935    0.086   0.047   0.012  18.000 
3623   4.883   0.968   1.002    0.092   0.045   0.011  18.000 
3624   5.682   1.004   1.130    0.094   0.044   0.006  18.000 
3625   4.860   1.201   1.164    0.089   0.039   0.010  18.000 
3626   5.788   1.112   1.026    0.093   0.042   0.006  18.000 
3627   4.717   0.698   1.322    0.079   0.049   0.010  18.000 
3628   6.074   1.245   0.950    0.088   0.038   0.005  18.000 
3629   6.418   1.105   0.676    0.093   0.042   0.005  18.000 
3630   6.175   1.129   1.006    0.093   0.041   0.005  18.000 
3631   5.814   0.877   1.136    0.091   0.046   0.005  18.000 
3632   5.366   0.898   0.966    0.091   0.046   0.008  18.000 
3633   6.456   0.889   1.133    0.092   0.046   0.004  18.000 
3634   5.831   1.002   0.926    0.094   0.044   0.006  18.000 
3635   5.876   1.032   1.111    0.094   0.044   0.005  18.000 
3636   5.315   1.133   0.935    0.092   0.041   0.008  18.000 
3637   6.328   1.320   0.964    0.085   0.036   0.004  18.000 
3638   5.171   0.972   0.872    0.093   0.045   0.010  18.000 
3639   5.884   0.943   1.189    0.093   0.045   0.005  18.000 
3640   5.404   1.443   0.914    0.076   0.032   0.008  18.000 
3641   6.611   1.053   0.937    0.094   0.043   0.004  18.000 
3642   4.658   0.736   0.715    0.081   0.048   0.015  18.000 
3643   5.808   0.853   1.021    0.090   0.047   0.006  18.000 
3644   5.377   0.993   0.854    0.093   0.044   0.009  18.000 
3645   5.601   1.118   1.330    0.093   0.042   0.005  18.000 
3646   5.019   0.961   0.717    0.092   0.045   0.012  18.000 
3647   5.018   0.941   1.034    0.092   0.045   0.010  18.000 
3648   5.773   1.128   1.137    0.093   0.041   0.006  18.000 
3649   4.251   1.130   0.993    0.090   0.041   0.016  18.000 
3650   6.592   1.089   0.862    0.094   0.042   0.004  18.000 
3651   6.076   0.793   0.879    0.087   0.048   0.005  18.000 
3652   5.196   1.006   0.822    0.093   0.044   0.010  18.000 
3653   5.481   1.172   0.963    0.091   0.040   0.007  18.000 
3654   4.978   0.997   0.984    0.093   0.044   0.010  18.000 
3655   6.597   0.732   1.102    0.083   0.048   0.003  18.000 
3656   5.638   0.931   0.916    0.093   0.046   0.007  18.000 
3657   6.311   1.337   1.023    0.084   0.035   0.004  18.000 
3658   5.256   1.109   1.166    0.093   0.042   0.008  18.000 
3659   4.423   1.373   0.911    0.079   0.034   0.015  18.000 
3660   5.423   1.385   1.140    0.080   0.034   0.007  18.000 
3661   6.767   1.119   1.397    0.093   0.042   0.002  18.000 
3662   6.110   0.755   1.068    0.084   0.048   0.005  18.000 
3663   4.538   1.098   1.152    0.092   0.042   0.012  18.000 
3664   5.188   1.007   0.919    0.093   0.044   0.009  18.000 
3665   5.249   1.215   0.892    0.089   0.039   0.009  18.000 
3666   4.933   1.039   0.894    0.093   0.043   0.011  18.000 
3667   6.278   1.006   1.021    0.094   0.044   0.004  18.000 
3668   5.236   0.834   0.844    0.088   0.047   0.009  18.000 
3669   4.976   0.972   0.811    0.092   0.045   0.011  18.000 
3670   5.726   0.996   0.797    0.094   0.044   0.007  18.000 
3671   6.503   1.155   0.923    0.092   0.041   0.004  18.000 
3672   6.144   1.052   1.193    0.094   0.043   0.004  18.000 
3673   5.385   1.031   0.859    0.093   0.044   0.008  18.000 
3674   6.136   0.893   0.909    0.092   0.046   0.005  18.000 
3675   7.275   1.018   1.025    0.095   0.044   0.002  18.000 
3676   4.770   1.156   0.823    0.090   0.041   0.013  18.000 
3677   5.418   1.144   1.069    0.092   0.041   0.007  18.000 
3678   5.866   1.149   1.178    0.092   0.041   0.005  18.000 
3679   4.478   0.843   1.136    0.088   0.047   0.013  18.000 
3680   6.400   1.146   1.064    0.092   0.041   0.004  18.000 
